date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,101,2025-02-01 00:00:00,2025-02-01 00:00:00,529.2872626209706,155.13536474044574,58.0252298290334,587.312492450004,155.13536474044574,0,0.7,1200.0,1200.0,X_uniform70,432.17712770955825,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,102,2025-02-01 00:00:00,2025-02-01 00:00:00,455.0469301319835,127.99137632893127,58.0252298290334,513.072159961017,127.99137632893127,0,0.7,1200.0,1200.0,X_uniform70,385.0807836320857,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,103,2025-02-01 00:00:00,2025-02-01 00:00:00,454.29717177297476,103.27003246924065,57.428899687225645,511.7260714602004,103.27003246924065,0,0.7,1200.0,1200.0,X_uniform70,408.45603899095977,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,104,2025-02-01 00:00:00,2025-02-01 00:00:00,460.4489200477838,80.97628023060363,57.428899687225645,517.8778197350094,80.97628023060363,0,0.7,1200.0,1200.0,X_uniform70,436.90153950440583,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,105,2025-02-01 00:00:00,2025-02-01 00:00:00,447.2134559047885,61.088273452239335,57.428899687225645,504.6423555920141,61.088273452239335,0,0.7,1200.0,1200.0,X_uniform70,443.5540821397748,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,106,2025-02-01 00:00:00,2025-02-01 00:00:00,452.67721968055446,43.55902079558237,57.428899687225645,510.1061193677801,43.55902079558237,0,0.7,1200.0,1200.0,X_uniform70,466.5470985721977,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,107,2025-02-01 00:00:00,2025-02-01 00:00:00,456.1624186818528,28.318327847376427,57.428899687225645,513.5913183690784,28.318327847376427,0,0.7,1200.0,1200.0,X_uniform70,485.27299052170196,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,108,2025-02-01 00:00:00,2025-02-01 00:00:00,449.75829179390644,15.274994828127854,57.428899687225645,507.18719148113206,15.274994828127854,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,491.91219665300423,10800.0,10253.430892607774,0.0,0.0
2025-02-01,109,2025-02-01 00:00:00,2025-02-01 00:00:00,450.409901253073,4.319228183680301,16.829681217933402,467.2395824710064,4.319228183680301,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,462.92035428732606,10253.430892607774,9739.074943399633,0.0,0.0
2025-02-01,110,2025-02-01 00:00:00,2025-02-01 00:00:00,460.8043662055001,0.0,16.829681217933402,477.6340474234335,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,477.6340474234335,9739.074943399633,9208.370446262485,0.0,0.0
2025-02-01,111,2025-02-01 00:00:00,2025-02-01 00:00:00,471.5651552215294,0.0,16.829681217933402,488.3948364394628,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,488.3948364394628,9208.370446262485,8665.709516885303,0.0,0.0
2025-02-01,112,2025-02-01 00:00:00,2025-02-01 00:00:00,473.7516820909504,0.0,16.829681217933402,490.5813633088838,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,490.5813633088838,8665.709516885303,8120.619113208765,0.0,0.0
2025-02-01,113,2025-02-01 00:00:00,2025-02-01 00:00:00,490.5441070783777,0.0,16.829681217933402,507.3737882963111,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,507.3737882963111,8120.619113208765,7556.870459546197,0.0,0.0
2025-02-01,114,2025-02-01 00:00:00,2025-02-01 00:00:00,499.23342400410417,0.0,16.829681217933402,516.0631052220376,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,516.0631052220376,7556.870459546197,6983.467009299488,0.0,0.0
2025-02-01,115,2025-02-01 00:00:00,2025-02-01 00:00:00,452.54014543408067,0.0,15.458718342090794,467.99886377617145,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,467.99886377617145,6983.467009299488,6463.468271770409,0.0,0.0
2025-02-01,116,2025-02-01 00:00:00,2025-02-01 00:00:00,417.9866965803379,0.0,15.458718342090794,433.44541492242865,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,433.44541492242865,6463.468271770409,5981.8622551899325,0.0,0.0
2025-02-01,117,2025-02-01 00:00:00,2025-02-01 00:00:00,425.1895185125184,0.0,15.458718342090794,440.6482368546092,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,440.6482368546092,5981.8622551899325,5492.253103129256,0.0,0.0
2025-02-01,118,2025-02-01 00:00:00,2025-02-01 00:00:00,442.8999640726679,0.0,15.458718342090794,458.3586824147587,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,458.3586824147587,5492.253103129256,4982.965678223968,0.0,0.0
2025-02-01,119,2025-02-01 00:00:00,2025-02-01 00:00:00,464.7726813625768,0.0,15.458718342090794,480.2313997046676,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,480.2313997046676,4982.965678223968,4449.375234107671,0.0,0.0
2025-02-01,120,2025-02-01 00:00:00,2025-02-01 00:00:00,481.5049764223429,0.0,15.458718342090794,496.9636947644337,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,496.9636947644337,4449.375234107671,3897.1933510360777,0.0,0.0
2025-02-01,121,2025-02-01 00:00:00,2025-02-01 00:00:00,480.2751334780956,0.0,16.707798342523475,496.98293182061906,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,496.98293182061906,3897.1933510360777,3344.990093457612,0.0,0.0
2025-02-01,122,2025-02-01 00:00:00,2025-02-01 00:00:00,473.2952408609498,0.0,16.707798342523475,490.00303920347324,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,490.00303920347324,3344.990093457612,2800.5422721204195,0.0,0.0
2025-02-01,123,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0337467587152,0.0,16.707798342523475,482.74154510123867,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,482.74154510123867,2800.5422721204195,2264.162777563488,0.0,0.0
2025-02-01,124,2025-02-01 00:00:00,2025-02-01 00:00:00,458.31086813616025,0.0,16.707798342523475,475.0186664786837,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,475.0186664786837,2264.162777563488,1736.3642592538395,0.0,0.0
2025-02-01,125,2025-02-01 00:00:00,2025-02-01 00:00:00,477.5219392814947,0.0,16.707798342523475,494.2297376240182,0.0,0,0.7,1200.0,1200.0,X_uniform70,11.501904295562667,0.0,482.7278333284555,1736.3642592538395,1200.0,0.0,0.0
2025-02-01,126,2025-02-01 00:00:00,2025-02-01 00:00:00,506.3113446409245,0.0,16.707798342523475,523.019142983448,0.0,0,0.7,1200.0,1200.0,X_uniform70,523.019142983448,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,127,2025-02-01 00:00:00,2025-02-01 00:00:00,494.3293119371874,0.0,22.11412210648278,516.4434340436702,0.0,0,0.7,1200.0,1200.0,X_uniform70,516.4434340436702,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,128,2025-02-01 00:00:00,2025-02-01 00:00:00,466.0510316369453,0.0,22.11412210648278,488.1651537434281,0.0,0,0.7,1200.0,1200.0,X_uniform70,488.1651537434281,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,129,2025-02-01 00:00:00,2025-02-01 00:00:00,457.1674648363169,0.7964509078883854,22.11412210648278,479.2815869427997,0.7964509078883854,0,0.7,1200.0,1200.0,X_uniform70,478.4851360349113,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,130,2025-02-01 00:00:00,2025-02-01 00:00:00,476.9137842241469,2.2232424080578794,22.11412210648278,499.0279063306297,2.2232424080578794,0,0.7,1200.0,1200.0,X_uniform70,496.8046639225718,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-01,131,2025-02-01 00:00:00,2025-02-01 00:00:00,464.26154569224457,3.3818555447435705,22.11412210648278,486.37566779872736,3.3818555447435705,0,0.7,1200.0,1200.0,X_uniform70,482.9938122539838,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,132,2025-02-01 00:00:00,2025-02-01 00:00:00,416.2675228843841,4.283046157382612,22.11412210648278,438.3816449908669,4.283046157382612,0,0.7,1200.0,1200.0,X_uniform70,434.0985988334843,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,133,2025-02-01 00:00:00,2025-02-01 00:00:00,393.6390551871631,4.945564105641281,19.311135498325978,412.9501906854891,4.945564105641281,0,0.7,1200.0,1200.0,X_uniform70,408.0046265798478,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-02-01,134,2025-02-01 00:00:00,2025-02-01 00:00:00,408.30342088980166,5.394614261157774,19.311135498325978,427.61455638812765,5.394614261157774,0,0.7,1200.0,1200.0,X_uniform70,422.2199421269699,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,135,2025-02-01 00:00:00,2025-02-01 00:00:00,433.4047076635759,5.660258043995647,19.311135498325978,452.7158431619019,5.660258043995647,0,0.7,1200.0,1200.0,X_uniform70,447.0555851179062,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,136,2025-02-01 00:00:00,2025-02-01 00:00:00,429.275212890915,5.77579342996781,19.311135498325978,448.586348389241,5.77579342996781,0,0.7,1200.0,1200.0,X_uniform70,442.8105549592732,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,137,2025-02-01 00:00:00,2025-02-01 00:00:00,407.86034104091453,5.776151120150182,19.311135498325978,427.17147653924053,5.776151120150182,0,0.7,1200.0,1200.0,X_uniform70,421.39532541909034,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,138,2025-02-01 00:00:00,2025-02-01 00:00:00,390.39219816280917,5.696343605251341,19.311135498325978,409.70333366113516,5.696343605251341,0,0.7,1200.0,1200.0,X_uniform70,404.0069900558838,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,139,2025-02-01 00:00:00,2025-02-01 00:00:00,390.10075702635163,5.570002196972716,15.943585146436444,406.04434217278805,5.570002196972716,0,0.7,1200.0,1200.0,X_uniform70,400.4743399758153,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,140,2025-02-01 00:00:00,2025-02-01 00:00:00,403.5177312633807,5.42803477044521,15.943585146436444,419.46131640981713,5.42803477044521,0,0.7,1200.0,1200.0,X_uniform70,414.0332816393719,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,141,2025-02-01 00:00:00,2025-02-01 00:00:00,416.4953195787574,5.297434012673516,15.943585146436444,432.4389047251938,5.297434012673516,0,0.7,1200.0,1200.0,X_uniform70,427.1414707125203,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,142,2025-02-01 00:00:00,2025-02-01 00:00:00,423.4977645780041,5.200262459103159,15.943585146436444,439.4413497244405,5.200262459103159,0,0.7,1200.0,1200.0,X_uniform70,434.24108726533734,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,143,2025-02-01 00:00:00,2025-02-01 00:00:00,475.8983168962361,5.152836591473978,15.943585146436444,491.84190204267253,5.152836591473978,0,0.7,1200.0,1200.0,X_uniform70,486.68906545119853,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-01,144,2025-02-01 00:00:00,2025-02-01 00:00:00,554.5038687625288,5.165127841399556,15.943585146436444,570.4474539089653,5.165127841399556,0,0.7,1200.0,1200.0,X_uniform70,565.2823260675657,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-02,1,2025-02-02 00:00:00,2025-02-02 00:00:00,609.1718429481823,0.4396161788099313,13.813329969729422,622.9851729179118,0.4396161788099313,0,0.7,1200.0,1200.0,X_uniform70,1455.878890072435,833.3333333333333,0.0,2313.8877736517325,3063.8877736517325,0.0,1.0
2025-02-02,2,2025-02-02 00:00:00,2025-02-02 00:00:00,609.8436849939258,0.9111498483969429,13.813329969729422,623.6570149636552,0.9111498483969429,0,0.7,1200.0,1200.0,X_uniform70,1456.0791984485916,833.3333333333333,0.0,3063.8877736517325,3813.8877736517325,0.0,1.0
2025-02-02,3,2025-02-02 00:00:00,2025-02-02 00:00:00,605.7942283697499,1.4024878152341111,13.813329969729422,619.6075583394794,1.4024878152341111,0,0.7,1200.0,1200.0,X_uniform70,1451.5384038575785,833.3333333333333,0.0,3813.8877736517325,4563.8877736517325,0.0,1.0
2025-02-02,4,2025-02-02 00:00:00,2025-02-02 00:00:00,595.5026051027222,1.8955323386282608,13.813329969729422,609.3159350724517,1.8955323386282608,0,0.7,1200.0,1200.0,X_uniform70,1440.7537360671568,833.3333333333333,0.0,4563.8877736517325,5313.8877736517325,0.0,1.0
2025-02-02,5,2025-02-02 00:00:00,2025-02-02 00:00:00,606.0649480700541,2.3668229767514504,13.813329969729422,619.8782780397836,2.3668229767514504,0,0.7,1200.0,1200.0,X_uniform70,1450.8447883963654,833.3333333333333,0.0,5313.8877736517325,6063.8877736517325,0.0,1.0
2025-02-02,6,2025-02-02 00:00:00,2025-02-02 00:00:00,632.3037458158086,2.7883679941935515,13.813329969729422,646.1170757855381,2.7883679941935515,0,0.7,1200.0,1200.0,X_uniform70,1476.6620411246777,833.3333333333333,0.0,6063.8877736517325,6813.8877736517325,0.0,1.0
2025-02-02,7,2025-02-02 00:00:00,2025-02-02 00:00:00,640.507506989426,3.1286673958837063,26.457224178835848,666.9647311682619,3.1286673958837063,0,0.7,1200.0,1200.0,X_uniform70,663.8360637723782,0.0,0.0,6813.8877736517325,6813.8877736517325,0.0,0.0
2025-02-02,8,2025-02-02 00:00:00,2025-02-02 00:00:00,641.0877721927349,3.3539053516552366,26.457224178835848,667.5449963715707,3.3539053516552366,0,0.7,1200.0,1200.0,X_uniform70,1497.5244243532488,833.3333333333333,0.0,6813.8877736517325,7563.8877736517325,0.0,1.0
2025-02-02,9,2025-02-02 00:00:00,2025-02-02 00:00:00,637.7512582674821,3.4292858930757477,26.457224178835848,664.2084824463179,3.4292858930757477,0,0.7,1200.0,1200.0,X_uniform70,1494.1125298865754,833.3333333333333,0.0,7563.8877736517325,8313.887773651732,0.0,1.0
2025-02-02,10,2025-02-02 00:00:00,2025-02-02 00:00:00,622.7410490636627,3.3204823736250675,26.457224178835848,649.1982732424985,3.3204823736250675,0,0.7,1200.0,1200.0,X_uniform70,645.8777908688735,0.0,0.0,8313.887773651732,8313.887773651732,0.0,0.0
2025-02-02,11,2025-02-02 00:00:00,2025-02-02 00:00:00,614.7788342955233,2.9951683503182536,26.457224178835848,641.2360584743592,2.9951683503182536,0,0.7,1200.0,1200.0,X_uniform70,638.2408901240409,0.0,0.0,8313.887773651732,8313.887773651732,0.0,0.0
2025-02-02,12,2025-02-02 00:00:00,2025-02-02 00:00:00,631.2743439844879,2.424595324923754,26.457224178835848,657.7315681633238,2.424595324923754,0,0.7,1200.0,1200.0,X_uniform70,917.6538910031427,262.3469181647427,0.0,8313.887773651732,8550.0,0.0,1.0
2025-02-02,13,2025-02-02 00:00:00,2025-02-02 00:00:00,670.8394704105563,1.5851812205586362,20.035350098321473,690.8748205088777,1.5851812205586362,0,0.7,1200.0,1200.0,X_uniform70,1522.6229726216525,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-02-02,14,2025-02-02 00:00:00,2025-02-02 00:00:00,691.2084767777087,0.4600725974389439,20.035350098321473,711.2438268760302,0.4600725974389439,0,0.7,1200.0,1200.0,X_uniform70,710.7837542785912,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,15,2025-02-02 00:00:00,2025-02-02 00:00:00,680.6682913736483,0.0,20.035350098321473,700.7036414719698,0.0,0,0.7,1200.0,1200.0,X_uniform70,700.7036414719698,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,16,2025-02-02 00:00:00,2025-02-02 00:00:00,662.4556492758201,0.0,20.035350098321473,682.4909993741416,0.0,0,0.7,1200.0,1200.0,X_uniform70,682.4909993741416,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,17,2025-02-02 00:00:00,2025-02-02 00:00:00,637.815656682086,0.0,20.035350098321473,657.8510067804075,0.0,0,0.7,1200.0,1200.0,X_uniform70,657.8510067804075,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,18,2025-02-02 00:00:00,2025-02-02 00:00:00,623.4381793426797,0.0,20.035350098321473,643.4735294410012,0.0,0,0.7,1200.0,1200.0,X_uniform70,643.4735294410012,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,19,2025-02-02 00:00:00,2025-02-02 00:00:00,646.277796961272,0.0,15.655154094679396,661.9329510559513,0.0,0,0.7,1200.0,1200.0,X_uniform70,661.9329510559513,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-02-02,20,2025-02-02 00:00:00,2025-02-02 00:00:00,688.4354495864392,0.0,15.655154094679396,704.0906036811185,0.0,0,0.7,1200.0,1200.0,X_uniform70,704.0906036811185,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,21,2025-02-02 00:00:00,2025-02-02 00:00:00,712.5318813126638,0.0,15.655154094679396,728.1870354073432,0.0,0,0.7,1200.0,1200.0,X_uniform70,728.1870354073432,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,22,2025-02-02 00:00:00,2025-02-02 00:00:00,693.3597414305847,0.0,15.655154094679396,709.014895525264,0.0,0,0.7,1200.0,1200.0,X_uniform70,709.014895525264,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,23,2025-02-02 00:00:00,2025-02-02 00:00:00,684.0602359917795,0.0,15.655154094679396,699.7153900864588,0.0,0,0.7,1200.0,1200.0,X_uniform70,699.7153900864588,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,24,2025-02-02 00:00:00,2025-02-02 00:00:00,701.3358516836659,0.0,15.655154094679396,716.9910057783452,0.0,0,0.7,1200.0,1200.0,X_uniform70,716.9910057783452,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,25,2025-02-02 00:00:00,2025-02-02 00:00:00,711.3812900789611,0.0,18.995358620519095,730.3766486994803,0.0,0,0.7,1200.0,1200.0,X_uniform70,730.3766486994803,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,26,2025-02-02 00:00:00,2025-02-02 00:00:00,703.9347795790871,0.0,18.995358620519095,722.9301381996063,0.0,0,0.7,1200.0,1200.0,X_uniform70,722.9301381996063,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,27,2025-02-02 00:00:00,2025-02-02 00:00:00,700.6891558004314,0.0,18.995358620519095,719.6845144209506,0.0,0,0.7,1200.0,1200.0,X_uniform70,719.6845144209506,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,28,2025-02-02 00:00:00,2025-02-02 00:00:00,726.6814919900769,0.0,18.995358620519095,745.676850610596,0.0,0,0.7,1200.0,1200.0,X_uniform70,745.676850610596,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-02-02,29,2025-02-02 00:00:00,2025-02-02 00:00:00,722.5019076075575,0.0,18.995358620519095,741.4972662280767,0.0,0,0.7,1200.0,1200.0,X_uniform70,741.4972662280767,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,30,2025-02-02 00:00:00,2025-02-02 00:00:00,697.9887533550997,0.0,18.995358620519095,716.9841119756188,0.0,0,0.7,1200.0,1200.0,X_uniform70,716.9841119756188,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,31,2025-02-02 00:00:00,2025-02-02 00:00:00,720.9168431349042,0.0,18.233143367979082,739.1499865028833,0.0,0,0.7,1200.0,1200.0,X_uniform70,739.1499865028833,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,32,2025-02-02 00:00:00,2025-02-02 00:00:00,731.6315211893516,0.0,18.233143367979082,749.8646645573307,0.0,0,0.7,1200.0,1200.0,X_uniform70,749.8646645573307,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-02-02,33,2025-02-02 00:00:00,2025-02-02 00:00:00,714.5988571848648,0.0,18.233143367979082,732.8320005528439,0.0,0,0.7,1200.0,1200.0,X_uniform70,1566.165333886177,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-02-02,34,2025-02-02 00:00:00,2025-02-02 00:00:00,727.0607864795255,0.0,18.233143367979082,745.2939298475046,0.0,0,0.7,1200.0,1200.0,X_uniform70,1578.6272631808379,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,35,2025-02-02 00:00:00,2025-02-02 00:00:00,805.7302629002568,0.7210267801624064,18.233143367979082,823.9634062682359,0.7210267801624064,0,0.7,1200.0,1200.0,X_uniform70,823.2423794880734,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-02-02,36,2025-02-02 00:00:00,2025-02-02 00:00:00,896.3396828297657,11.597910789002636,18.233143367979082,914.5728261977448,11.597910789002636,0,0.7,1200.0,1200.0,X_uniform70,902.9749154087422,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,37,2025-02-02 00:00:00,2025-02-02 00:00:00,903.1999897772315,24.565067010516085,63.18382074463813,966.3838105218697,24.565067010516085,0,0.7,1200.0,1200.0,X_uniform70,266.81874351135366,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-02-02,38,2025-02-02 00:00:00,2025-02-02 00:00:00,900.6961389650958,39.73137094853358,63.18382074463813,963.879959709734,39.73137094853358,0,0.7,1200.0,1200.0,X_uniform70,924.1485887612004,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,39,2025-02-02 00:00:00,2025-02-02 00:00:00,909.9908200714269,57.187036431683964,63.18382074463813,973.1746408160651,57.187036431683964,0,0.7,1200.0,1200.0,X_uniform70,915.9876043843811,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,40,2025-02-02 00:00:00,2025-02-02 00:00:00,884.9158689210456,77.00124438618455,63.18382074463813,948.0996896656837,77.00124438618455,0,0.7,1200.0,1200.0,X_uniform70,871.0984452794992,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,41,2025-02-02 00:00:00,2025-02-02 00:00:00,892.4331229562667,99.2199862575745,63.18382074463813,955.6169437009049,99.2199862575745,0,0.7,1200.0,1200.0,X_uniform70,856.3969574433304,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,42,2025-02-02 00:00:00,2025-02-02 00:00:00,932.2487661345139,123.86416294106525,63.18382074463813,995.432586879152,123.86416294106525,0,0.7,1200.0,1200.0,X_uniform70,871.5684239380868,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,43,2025-02-02 00:00:00,2025-02-02 00:00:00,935.5730327060868,150.92797680227324,43.40063401298076,978.9736667190675,150.92797680227324,0,0.7,1200.0,1200.0,X_uniform70,828.0456899167943,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,44,2025-02-02 00:00:00,2025-02-02 00:00:00,942.3214110696339,180.37765041724967,43.40063401298076,985.7220450826146,180.37765041724967,0,0.7,1200.0,1200.0,X_uniform70,805.3443946653649,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,45,2025-02-02 00:00:00,2025-02-02 00:00:00,936.1818492745772,212.15050109249174,43.40063401298076,979.5824832875579,212.15050109249174,0,0.7,1200.0,1200.0,X_uniform70,767.4319821950662,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-02,46,2025-02-02 00:00:00,2025-02-02 00:00:00,882.4513729097092,246.1543951122693,43.40063401298076,925.85200692269,246.1543951122693,0,0.7,1200.0,1200.0,X_uniform70,1513.0309451437538,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-02,47,2025-02-02 00:00:00,2025-02-02 00:00:00,995.3681236737758,282.2676000821966,43.40063401298076,1038.7687576867565,282.2676000821966,0,0.7,1200.0,1200.0,X_uniform70,756.5011576045599,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-02,48,2025-02-02 00:00:00,2025-02-02 00:00:00,1202.9626469253128,320.3390477828199,43.40063401298076,1246.3632809382937,320.3390477828199,0,0.7,1200.0,1200.0,X_uniform70,92.69089982214052,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-02-02,49,2025-02-02 00:00:00,2025-02-02 00:00:00,1204.704891392364,360.1890137104193,-24.421587925961575,1180.2833034664025,360.1890137104193,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,820.0942897559831,9874.074074074075,8962.858196567428,0.0,0.0
2025-02-02,50,2025-02-02 00:00:00,2025-02-02 00:00:00,1174.4789692463887,401.6102130647947,-24.421587925961575,1150.057381320427,401.6102130647947,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,748.4471682556324,8962.858196567428,8131.250231838947,0.0,0.0
