date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,143,2744.8498,2025-01-24T23:50:00,2025-01-24T23:40:00,23:50:00,25,EN,0.0,23:50:00,25,EN,0.3708,23:50:00,25,EN,0.4271,457.47496666666666,0.0,2744.8498,457.47496666666666,2025-01-24T23:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:50:00,2025-01-24T23:50:00,0.4271,408.1888440963466,0.24214095782112705,24.180916237290226,432.3697603336368,0.24214095782112705,0,0.8,soft,1200.0,1200.0,432.1276193758157,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,25.347347290850962,0.0,0.0,0.0,0.0,2289.0452527373272,2260.8815335252707,184.56170623541087,0.0,184.56170623541087
2025-01-24,144,2716.52,2025-01-25T00:00:00,2025-01-24T23:50:00,0:00+1,25,EO,0.0,0:00+1,25,EO,0.2955,0:00+1,25,EO,0.4276,452.75333333333333,0.0,2716.52,452.75333333333333,2025-01-25T00:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-25T00:00:00,2025-01-25T00:00:00,0.4276,415.93839336365,0.16297895667600348,24.180916237290226,440.1193096009402,0.16297895667600348,0,0.8,soft,1200.0,1200.0,439.9563306442643,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,12.797002689069018,0.0,0.0,0.0,0.0,2260.8815335252707,2246.6626416485274,188.1253269834874,0.0,188.1253269834874
2025-01-25,1,2725.9526,2025-01-25T00:10:00,2025-01-25T00:00:00,00:10:00,26,B,0.0,00:10:00,26,B,0.3381,00:10:00,26,B,0.4248,454.32543333333336,0.0,2725.9526,454.32543333333336,2025-01-25T00:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:10:00,2025-01-25T00:10:00,0.4248,442.2229268220739,0.08836594368507145,29.448530043806457,471.6714568658803,0.08836594368507145,0,0.8,soft,1200.0,1200.0,1304.9164242555285,833.3333333333333,0.0,2246.6626416485274,2996.6626416485274,0.0,1.0,833.3333333333334,0.0,0.0,17.25765758886166,17.25765758886166,0.0,2246.6626416485274,2996.6626416485274,554.3284970237485,0.0,554.3284970237485
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,441.1392385788028,0.3828467907187587,29.448530043806457,470.58776862260925,0.3828467907187587,0,0.8,soft,1200.0,1200.0,1303.5382551652237,833.3333333333333,0.0,2996.6626416485274,3746.6626416485274,0.0,1.0,833.3333333333334,0.0,0.0,23.53223849855715,23.53223849855715,0.0,2996.6626416485274,3746.6626416485274,553.3519893176375,0.0,553.3519893176375
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,439.3923228745218,0.8682258593510845,29.448530043806457,468.84085291832827,0.8682258593510845,0,0.8,soft,1200.0,1200.0,1301.3059603923105,833.3333333333333,0.0,3746.6626416485274,4496.662641648527,0.0,1.0,833.3333333333334,0.0,0.0,24.665960392310467,24.665960392310467,0.0,3746.6626416485274,4496.662641648527,555.5275144914773,0.0,555.5275144914773
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,445.36206114244584,1.5203128876964604,29.448530043806457,474.8105911862523,1.5203128876964604,0,0.8,soft,1200.0,1200.0,1306.6236116318892,833.3333333333333,0.0,4496.662641648527,5246.662641648527,0.0,1.0,829.6366949652224,0.0,0.0,0.0,0.0,0.0,4496.662641648527,5243.335667117227,558.1896068891431,0.0,558.1896068891431
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,482.1477055856635,2.3066561247199697,29.448530043806457,511.59623562946996,2.3066561247199697,0,0.8,soft,1200.0,1200.0,1342.6229128380833,833.3333333333333,0.0,5246.662641648527,5996.662641648527,0.0,1.0,833.3333333333334,0.0,0.0,25.02142950474979,25.02142950474979,0.0,5243.335667117227,5993.335667117227,573.4342460731453,0.0,573.4342460731453
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,29.448530043806457,539.4240568668774,3.187512228607022,0,0.8,soft,1200.0,1200.0,1369.5698779716035,833.3333333333333,0.0,5996.662641648527,6746.662641648527,0.0,1.0,833.3333333333334,0.0,0.0,68.02821130493692,68.02821130493692,0.0,5993.335667117227,6743.335667117227,586.8606927108322,0.0,586.8606927108322
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,38.032959102270794,500.12361006010127,4.117053703527183,0,0.8,soft,1200.0,1200.0,496.0065563565741,0.0,0.0,6746.662641648527,6746.662641648527,0.0,0.0,5.567589689907436,0.0,0.0,0.0,0.0,0.0,6743.335667117227,6748.3464978381435,213.82842644531908,0.0,213.82842644531908
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,38.032959102270794,464.05048884512314,5.04478854239381,0,0.8,soft,1200.0,1200.0,1292.3390336360626,833.3333333333333,0.0,6746.662641648527,7496.662641648527,0.0,1.0,805.127716969396,0.0,0.0,0.0,0.0,0.0,6748.3464978381435,7472.9614431106,555.9642522702342,0.0,555.9642522702342
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,38.032959102270794,474.071822156859,5.917162150005009,0,0.8,soft,1200.0,1200.0,1301.4879933401871,833.3333333333333,0.0,7496.662641648527,8246.662641648527,0.0,1.0,833.3333333333334,0.0,0.0,3.549660006853742,3.549660006853742,0.0,7472.9614431106,8222.9614431106,556.906712350266,0.0,556.906712350266
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,38.032959102270794,488.2236275844124,6.679307584115121,0,0.8,soft,1200.0,1200.0,481.54432000029726,0.0,0.0,8246.662641648527,8246.662641648527,0.0,0.0,0.0,12.728079999702743,0.0,0.0,0.0,0.0,8222.9614431106,8208.819131999819,207.64191078412819,0.0,207.64191078412819
2025-01-25,11,3034.1367,2025-01-25T01:50:00,2025-01-25T01:40:00,01:50:00,26,L,0.0,01:50:00,26,L,0.3685,01:50:00,26,L,0.4333,505.68945,0.0,3034.1367,505.68945,2025-01-25T01:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:50:00,2025-01-25T01:50:00,0.4333,488.6763027784576,7.276906747853199,38.032959102270794,526.7092618807284,7.276906747853199,0,0.8,soft,1200.0,1200.0,519.4323551328752,0.0,0.0,8246.662641648527,8246.662641648527,0.0,0.0,13.742905132875137,0.0,0.0,0.0,0.0,0.0,8208.819131999819,8221.187746619406,225.0700394790748,0.0,225.0700394790748
2025-01-25,12,2927.02,2025-01-25T02:00:00,2025-01-25T01:50:00,02:00:00,26,M,0.0,02:00:00,26,M,0.3052,02:00:00,26,M,0.4311,487.83666666666664,0.0,2927.02,487.83666666666664,2025-01-25T02:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:00:00,2025-01-25T02:00:00,0.4311,519.5990069035049,7.658122460576662,38.032959102270794,557.6319660057757,7.658122460576662,0,0.8,soft,1200.0,1200.0,887.0153528246135,337.0415092794145,0.0,8246.662641648527,8550.0,0.0,1.0,399.17868615794686,0.0,0.0,0.0,0.0,0.0,8221.187746619406,8580.448564161557,382.39231860269086,0.0,382.39231860269086
2025-01-25,13,3011.4346,2025-01-25T02:10:00,2025-01-25T02:00:00,02:10:00,26,N,0.0,02:10:00,26,N,0.3159,02:10:00,26,N,0.4293,501.9057666666667,0.0,3011.4346,501.9057666666667,2025-01-25T02:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:10:00,2025-01-25T02:10:00,0.4293,482.19886787945194,7.775559378435289,32.707075987603616,514.9059438670556,7.775559378435289,0,0.8,soft,1200.0,1200.0,1340.4637178219537,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,833.3333333333334,0.0,0.0,5.2246178219535295,5.2246178219535295,0.0,8580.448564161557,9330.448564161557,575.4610740609647,0.0,575.4610740609647
2025-01-25,14,3089.5616,2025-01-25T02:20:00,2025-01-25T02:10:00,02:20:00,26,O,0.0,02:20:00,26,O,0.3649,02:20:00,26,O,0.4324,514.9269333333333,0.0,3089.5616,514.9269333333333,2025-01-25T02:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:20:00,2025-01-25T02:20:00,0.4324,469.8407645753864,7.588210570000462,32.707075987603616,502.54784056299,7.588210570000462,0,0.8,soft,1200.0,1200.0,494.95962999298956,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,19.967303340343733,0.0,0.0,0.0,0.0,9330.448564161557,9308.262671561175,214.0205440089687,0.0,214.0205440089687
2025-01-25,15,3045.26,2025-01-25T02:30:00,2025-01-25T02:20:00,02:30:00,26,P,0.0,02:30:00,26,P,0.3905,02:30:00,26,P,0.4367,507.54333333333335,0.0,3045.26,507.54333333333335,2025-01-25T02:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:30:00,2025-01-25T02:30:00,0.4367,500.10823869103547,7.0633462015997,32.707075987603616,532.8153146786391,7.0633462015997,0,0.8,soft,1200.0,1200.0,525.7519684770393,0.0,0.0,9300.0,9300.0,0.0,0.0,18.208635143705976,0.0,0.0,0.0,0.0,0.0,9308.262671561175,9324.65044319051,229.59588463392305,0.0,229.59588463392305
2025-01-25,16,2987.7561,2025-01-25T02:40:00,2025-01-25T02:30:00,02:40:00,26,Q,0.0,02:40:00,26,Q,0.37,02:40:00,26,Q,0.4348,497.95935000000003,0.0,2987.7561,497.95935000000003,2025-01-25T02:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:40:00,2025-01-25T02:40:00,0.4348,500.83901800692274,6.178301262266864,32.707075987603616,533.5460939945264,6.178301262266864,0,0.8,soft,1200.0,1200.0,527.3677927322595,0.0,0.0,9300.0,9300.0,0.0,0.0,29.408442732259516,0.0,0.0,0.0,0.0,0.0,9324.65044319051,9351.118041649544,229.29951627998645,0.0,229.29951627998645
2025-01-25,17,3006.3681,2025-01-25T02:50:00,2025-01-25T02:40:00,02:50:00,26,R,0.0,02:50:00,26,R,0.3817,02:50:00,26,R,0.4335,501.06135,0.0,3006.3681,501.06135,2025-01-25T02:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T02:50:00,2025-01-25T02:50:00,0.4335,499.44557255902305,4.922120555506874,32.707075987603616,532.1526485466267,4.922120555506874,0,0.8,soft,1200.0,1200.0,527.2305279911197,0.0,0.0,9300.0,9300.0,0.0,0.0,26.16917799111974,0.0,0.0,0.0,0.0,0.0,9351.118041649544,9374.670301841552,228.5544338841504,0.0,228.5544338841504
2025-01-25,18,3084.3499999999995,2025-01-25T03:00:00,2025-01-25T02:50:00,03:00:00,26,S,0.0,03:00:00,26,S,0.4212,03:00:00,26,S,0.4357,514.0583333333333,0.0,3084.35,514.0583333333333,2025-01-25T03:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:00:00,2025-01-25T03:00:00,0.4357,510.5858854511745,3.297021285680932,32.707075987603616,543.2929614387781,3.297021285680932,0,0.8,soft,1200.0,1200.0,539.9959401530972,0.0,0.0,9300.0,9300.0,0.0,0.0,25.937606819763914,0.0,0.0,0.0,0.0,0.0,9374.670301841552,9398.01414797934,235.27623112470442,0.0,235.27623112470442
2025-01-25,19,3126.3067999999994,2025-01-25T03:10:00,2025-01-25T03:00:00,03:10:00,26,T,0.0,03:10:00,26,T,0.4101,03:10:00,26,T,0.4374,521.0511333333333,0.0,3126.3068,521.0511333333333,2025-01-25T03:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:10:00,2025-01-25T03:10:00,0.4374,512.7405034609693,1.3196364376364036,28.945987902198993,541.6864913631683,1.3196364376364036,0,0.8,soft,1200.0,1200.0,540.3668549255319,0.0,0.0,9300.0,9300.0,0.0,0.0,19.315721592198656,0.0,0.0,0.0,0.0,0.0,9398.01414797934,9415.39829741232,236.35646234442768,0.0,236.35646234442768
2025-01-25,20,3116.9757,2025-01-25T03:20:00,2025-01-25T03:10:00,03:20:00,26,U,0.0,03:20:00,26,U,0.402,03:20:00,26,U,0.4371,519.49595,0.0,3116.9757,519.49595,2025-01-25T03:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:20:00,2025-01-25T03:20:00,0.4371,496.28479538731506,0.0,28.945987902198993,525.2307832895141,0.0,0,0.8,soft,1200.0,1200.0,525.2307832895141,0.0,0.0,9300.0,9300.0,0.0,-0.0,5.734833289514086,0.0,0.0,0.0,0.0,0.0,9415.39829741232,9420.559647372882,229.5783753758466,0.0,229.5783753758466
2025-01-25,21,3072.66,2025-01-25T03:30:00,2025-01-25T03:20:00,03:30:00,26,V,0.0,03:30:00,26,V,0.4175,03:30:00,26,V,0.4356,512.11,0.0,3072.66,512.11,2025-01-25T03:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:30:00,2025-01-25T03:30:00,0.4356,476.7115227435195,0.0,28.945987902198993,505.6575106457185,0.0,0,0.8,soft,1200.0,1200.0,505.6575106457185,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,6.452489354281511,0.0,0.0,0.0,0.0,9420.559647372882,9413.390214757013,220.26441163727497,0.0,220.26441163727497
2025-01-25,22,3032.6936,2025-01-25T03:40:00,2025-01-25T03:30:00,03:40:00,26,W,0.0,03:40:00,26,W,0.4191,03:40:00,26,W,0.4353,505.44893333333334,0.0,3032.6936,505.44893333333334,2025-01-25T03:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:40:00,2025-01-25T03:40:00,0.4353,485.4841195294827,0.0,28.945987902198993,514.4301074316817,0.0,0,0.8,soft,1200.0,1200.0,514.4301074316817,0.0,0.0,9300.0,9300.0,0.0,0.0,8.981174098348333,0.0,0.0,0.0,0.0,0.0,9413.390214757013,9421.473271445528,223.93142576501106,0.0,223.93142576501106
2025-01-25,23,3080.0636,2025-01-25T03:50:00,2025-01-25T03:40:00,03:50:00,26,X,0.0,03:50:00,26,X,0.4048,03:50:00,26,X,0.436,513.3439333333333,0.0,3080.0636,513.3439333333333,2025-01-25T03:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T03:50:00,2025-01-25T03:50:00,0.436,529.2614710175767,0.0,28.945987902198993,558.2074589197757,0.0,0,0.8,soft,1200.0,1200.0,558.2074589197757,0.0,0.0,9300.0,9300.0,0.0,0.0,44.86352558644239,0.0,0.0,0.0,0.0,0.0,9421.473271445528,9461.850444473326,243.3784520890222,0.0,243.3784520890222
2025-01-25,24,3156.8199999999997,2025-01-25T04:00:00,2025-01-25T03:50:00,04:00:00,26,Y,0.0,04:00:00,26,Y,0.3922,04:00:00,26,Y,0.4378,526.1366666666667,0.0,3156.82,526.1366666666667,2025-01-25T04:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:00:00,2025-01-25T04:00:00,0.4378,566.7966864774486,0.0,28.945987902198993,595.7426743796476,0.0,0,0.8,soft,1200.0,1200.0,595.7426743796476,0.0,0.0,9300.0,9300.0,0.0,0.0,69.60600771298095,0.0,0.0,0.0,0.0,0.0,9461.850444473326,9524.49585141501,260.81614284340975,0.0,260.81614284340975
2025-01-25,25,3125.5783999999994,2025-01-25T04:10:00,2025-01-25T04:00:00,04:10:00,26,Z,0.0,04:10:00,26,Z,0.3983,04:10:00,26,Z,0.4401,520.9297333333333,0.0,3125.5784,520.9297333333333,2025-01-25T04:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:10:00,2025-01-25T04:10:00,0.4401,543.2116999027439,0.0,30.075169103764964,573.2868690065089,0.0,0,0.8,soft,1200.0,1200.0,573.2868690065089,0.0,0.0,9300.0,9300.0,0.0,0.0,52.35713567317566,0.0,0.0,0.0,0.0,0.0,9524.49585141501,9571.617273520867,252.30355104976456,0.0,252.30355104976456
2025-01-25,26,3130.4829,2025-01-25T04:20:00,2025-01-25T04:10:00,04:20:00,26,AA,0.0,04:20:00,26,AA,0.3977,04:20:00,26,AA,0.4389,521.74715,0.0,3130.4829,521.74715,2025-01-25T04:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:20:00,2025-01-25T04:20:00,0.4389,513.2861208598001,0.0,30.075169103764964,543.3612899635651,0.0,0,0.8,soft,1200.0,1200.0,543.3612899635651,0.0,0.0,9300.0,9300.0,0.0,0.0,21.614139963565094,0.0,0.0,0.0,0.0,0.0,9571.617273520867,9591.069999488076,238.48127016500874,0.0,238.48127016500874
2025-01-25,27,3213.0299999999997,2025-01-25T04:30:00,2025-01-25T04:20:00,04:30:00,26,AB,0.0,04:30:00,26,AB,0.3819,04:30:00,26,AB,0.4364,535.505,0.0,3213.03,535.505,2025-01-25T04:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:30:00,2025-01-25T04:30:00,0.4364,521.4052190189681,0.0,30.075169103764964,551.4803881227331,0.0,0,0.8,soft,1200.0,1200.0,551.4803881227331,0.0,0.0,9300.0,9300.0,0.0,0.0,15.97538812273308,0.0,0.0,0.0,0.0,0.0,9591.069999488076,9605.447848798536,240.66604137676072,0.0,240.66604137676072
2025-01-25,28,3270.1602000000003,2025-01-25T04:40:00,2025-01-25T04:30:00,04:40:00,26,AC,0.0,04:40:00,26,AC,0.3738,04:40:00,26,AC,0.4393,545.0267,0.0,3270.1602,545.0267,2025-01-25T04:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:40:00,2025-01-25T04:40:00,0.4393,559.6919049040363,0.0,30.075169103764964,589.7670740078013,0.0,0,0.8,soft,1200.0,1200.0,589.7670740078013,0.0,0.0,9300.0,9300.0,0.0,0.0,44.74037400780128,0.0,0.0,0.0,0.0,0.0,9605.447848798536,9645.714185405557,259.0846756116271,0.0,259.0846756116271
2025-01-25,29,3315.7504,2025-01-25T04:50:00,2025-01-25T04:40:00,04:50:00,26,AD,0.001,04:50:00,26,AD,0.4078,04:50:00,26,AD,0.4422,552.6250666666666,0.00016666666666666666,3315.7493999999997,552.6248999999999,2025-01-25T04:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T04:50:00,2025-01-25T04:50:00,0.4422,567.7025542816648,0.0,30.075169103764964,597.7777233854298,0.0,0,0.8,soft,1200.0,1200.0,597.7777233854298,0.0,0.0,9300.0,9300.0,0.0,0.0,45.15282338542988,0.0,0.0,0.0,0.0,0.0,9645.714185405557,9686.351726452443,264.33730928103705,0.0,264.33730928103705
2025-01-25,30,3312.33,2025-01-25T05:00:00,2025-01-25T04:50:00,05:00:00,26,AE,0.0,05:00:00,26,AE,0.4431,05:00:00,26,AE,0.4395,552.055,0.0,3312.33,552.055,2025-01-25T05:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:00:00,2025-01-25T05:00:00,0.4395,550.1956853234135,0.0,30.075169103764964,580.2708544271785,0.0,0,0.8,soft,1200.0,1200.0,580.2708544271785,0.0,0.0,9300.0,9300.0,0.0,0.0,28.215854427178556,0.0,0.0,0.0,0.0,0.0,9686.351726452443,9711.745995436904,255.02904052074496,0.0,255.02904052074496
2025-01-25,31,3207.5332,2025-01-25T05:10:00,2025-01-25T05:00:00,05:10:00,26,AF,0.0,05:10:00,26,AF,0.4078,05:10:00,26,AF,0.4333,534.5888666666666,0.0,3207.5332,534.5888666666666,2025-01-25T05:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:10:00,2025-01-25T05:10:00,0.4333,563.3720396135766,0.0,29.100699999999996,592.4727396135766,0.0,0,0.8,soft,1200.0,1200.0,592.4727396135766,0.0,0.0,9300.0,9300.0,0.0,-0.0,57.883872946909946,0.0,0.0,0.0,0.0,0.0,9711.745995436904,9763.841481089123,256.71843807456275,0.0,256.71843807456275
2025-01-25,32,3209.2912000000006,2025-01-25T05:20:00,2025-01-25T05:10:00,05:20:00,26,AG,0.0144,05:20:00,26,AG,0.411,05:20:00,26,AG,0.4439,534.8818666666667,0.0024,3209.2768,534.8794666666668,2025-01-25T05:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:20:00,2025-01-25T05:20:00,0.4439,560.5561577020263,0.0,29.100699999999996,589.6568577020263,0.0,0,0.8,soft,1200.0,1200.0,589.6568577020263,0.0,0.0,9300.0,9300.0,0.0,0.0,54.77739103535953,0.0,0.0,0.0,0.0,0.0,9763.841481089123,9813.141133020947,261.7486791339295,0.0,261.7486791339295
2025-01-25,33,3361.1100000000006,2025-01-25T05:30:00,2025-01-25T05:20:00,05:30:00,26,AH,0.0,05:30:00,26,AH,0.4424,05:30:00,26,AH,0.4301,560.1850000000001,0.0,3361.11,560.1850000000001,2025-01-25T05:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:30:00,2025-01-25T05:30:00,0.4301,537.8381607642265,0.0,29.100699999999996,566.9388607642264,0.0,0,0.8,soft,1200.0,1200.0,1400.2721940975598,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,833.3333333333334,0.0,0.0,6.753860764226374,6.753860764226374,0.0,9813.141133020947,10563.141133020947,602.2570706813605,0.0,602.2570706813605
2025-01-25,34,3477.1943999999994,2025-01-25T05:40:00,2025-01-25T05:30:00,05:40:00,26,AI,0.0,05:40:00,26,AI,0.415,05:40:00,26,AI,0.3713,579.5323999999999,0.0,3477.1944,579.5323999999999,2025-01-25T05:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:40:00,2025-01-25T05:40:00,0.3713,543.3917841739333,0.0,29.100699999999996,572.4924841739332,0.0,0,0.8,soft,1200.0,1200.0,1405.8258175072665,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,263.1765188656148,0.0,0.0,563.1168986416517,563.1168986416517,0.0,10563.141133020947,10800.0,521.983126040448,0.0,521.983126040448
2025-01-25,35,3389.6322,2025-01-25T05:50:00,2025-01-25T05:40:00,05:50:00,26,AJ,0.2004,05:50:00,26,AJ,0.5778,05:50:00,26,AJ,0.5708,564.9387,0.0334,3389.4318,564.9053,2025-01-25T05:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T05:50:00,2025-01-25T05:50:00,0.5708,557.2151992484601,0.0,29.100699999999996,586.31589924846,0.0,0,0.8,soft,1200.0,1200.0,586.31589924846,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,21.410599248460016,21.410599248460016,0.0,10800.0,10800.0,334.66911529102094,0.0,334.66911529102094
2025-01-25,36,3243.73,2025-01-25T06:00:00,2025-01-25T05:50:00,06:00:00,26,AK,0.0,06:00:00,26,AK,0.8628,06:00:00,26,AK,0.9099,540.6216666666667,0.0,3243.73,540.6216666666667,2025-01-25T06:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:00:00,2025-01-25T06:00:00,0.9099,560.9294838347603,3.0358736745240495,29.100699999999996,590.0301838347602,3.0358736745240495,0,0.8,soft,1200.0,1200.0,0.0,0.0,586.9943101602362,10800.0,10147.78409982196,0.0,0.0,0.0,540.6216666666667,0.0,0.0,0.0,0.0,10800.0,10199.309259259258,0.0,0.0,0.0
2025-01-25,37,3336.7659999999996,2025-01-25T06:10:00,2025-01-25T06:00:00,06:10:00,26,AL,0.0,06:10:00,26,AL,0.9186,06:10:00,26,AL,0.9368,556.1276666666666,0.0,3336.766,556.1276666666666,2025-01-25T06:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T06:10:00,2025-01-25T06:10:00,0.9368,555.6891932985351,13.569525121126338,73.75721382837436,629.4464071269094,13.569525121126338,0,0.8,soft,1200.0,1200.0,0.0,0.0,615.876882005783,10147.78409982196,9463.476453148867,0.0,0.0,0.0,556.1276666666666,0.0,0.0,0.0,0.0,10199.309259259258,9581.389629629628,0.0,0.0,0.0
